Date,Open,High,Low,Close,Volume
2022-10-06,643.7,643.7,643.7,643.7,0.0
2022-10-07,628.91,628.91,628.91,628.91,0.0
2022-10-10,622.7,622.7,622.7,622.7,0.0
2022-10-11,616.65,616.65,616.65,616.65,0.0
2022-10-12,614.71,614.71,614.71,614.71,0.0
2022-10-13,623.79,623.79,623.79,623.79,0.0
2022-10-14,616.93,616.93,616.93,616.93,0.0
2022-10-17,629.51,629.51,629.51,629.51,0.0
2022-10-18,636.57,636.57,636.57,636.57,0.0
2022-10-19,631.31,631.31,631.31,631.31,0.0
2022-10-20,629.04,629.04,629.04,629.04,0.0
2022-10-21,636.35,636.35,636.35,636.35,0.0
2022-10-24,641.71,641.71,641.71,641.71,0.0
2022-10-25,651.98,651.98,651.98,651.98,0.0
2022-10-26,652.23,652.23,652.23,652.23,0.0
2022-10-27,650.22,650.22,650.22,650.22,0.0
2022-10-28,657.42,657.42,657.42,657.42,0.0
2022-10-31,654.73,654.73,654.73,654.73,0.0
2022-11-01,656.15,656.15,656.15,656.15,0.0
2022-11-02,646.27,646.27,646.27,646.27,0.0
2022-11-03,637.96,637.96,637.96,637.96,0.0
2022-11-04,648.87,648.87,648.87,648.87,0.0
2022-11-07,655.97,655.97,655.97,655.97,0.0
2022-11-08,661.15,661.15,661.15,661.15,0.0
2022-11-09,651.22,651.22,651.22,651.22,0.0
2022-11-10,679.21,679.21,679.21,679.21,0.0
2022-11-11,691.74,691.74,691.74,691.74,0.0
2022-11-14,687.57,687.57,687.57,687.57,0.0
2022-11-15,694.76,694.76,694.76,694.76,0.0
2022-11-16,689.69,689.69,689.69,689.69,0.0
2022-11-17,685.29,685.29,685.29,685.29,0.0
2022-11-18,689.24,689.24,689.24,689.24,0.0
2022-11-21,684.12,684.12,684.12,684.12,0.0
2022-11-22,691.91,691.91,691.91,691.91,0.0
2022-11-23,697.45,697.45,697.45,697.45,0.0
2022-11-24,700.71,700.71,700.71,700.71,0.0
2022-11-25,699.85,699.85,699.85,699.85,0.0
2022-11-28,691.01,691.01,691.01,691.01,0.0
2022-11-29,691.65,691.65,691.65,691.65,0.0
2022-11-30,706.17,706.17,706.17,706.17,0.0
2022-12-01,711.75,711.75,711.75,711.75,0.0
2022-12-02,709.58,709.58,709.58,709.58,0.0
2022-12-05,702.15,702.15,702.15,702.15,0.0
2022-12-06,693.53,693.53,693.53,693.53,0.0
2022-12-07,690.63,690.63,690.63,690.63,0.0
2022-12-08,695.15,695.15,695.15,695.15,0.0
2022-12-09,694.39,694.39,694.39,694.39,0.0
2022-12-12,697.78,697.78,697.78,697.78,0.0
2022-12-13,705.44,705.44,705.44,705.44,0.0
2022-12-14,703.98,703.98,703.98,703.98,0.0
2022-12-15,687.29,687.29,687.29,687.29,0.0
2022-12-16,680.11,680.11,680.11,680.11,0.0
2022-12-19,675.57,675.57,675.57,675.57,0.0
2022-12-20,676.77,676.77,676.77,676.77,0.0
2022-12-21,684.59,684.59,684.59,684.59,0.0
2022-12-22,678.37,678.37,678.37,678.37,0.0
2022-12-23,679.76,679.76,679.76,679.76,0.0
2022-12-26,680.02,680.02,680.02,680.02,0.0
2022-12-27,679.3,679.3,679.3,679.3,0.0
2022-12-28,673.82,673.82,673.82,673.82,0.0
2022-12-29,682.04,682.04,682.04,682.04,0.0
2022-12-30,679.96,679.96,679.96,679.96,0.0
2023-01-02,681.03,681.03,681.03,681.03,0.0
2023-01-03,680.27,680.27,680.27,680.27,0.0
2023-01-04,686.34,686.34,686.34,686.34,0.0
2023-01-05,680.39,680.39,680.39,680.39,0.0
2023-01-06,693.3,693.3,693.3,693.3,0.0
2023-01-09,698.66,698.66,698.66,698.66,0.0
2023-01-10,700.43,700.43,700.43,700.43,0.0
2023-01-11,707.35,707.35,707.35,707.35,0.0
2023-01-12,712.09,712.09,712.09,712.09,0.0
2023-01-13,716.73,716.73,716.73,716.73,0.0
2023-01-16,716.85,716.85,716.85,716.85,0.0
2023-01-17,716.69,716.69,716.69,716.69,0.0
2023-01-18,711.9,711.9,711.9,711.9,0.0
2023-01-19,705.22,705.22,705.22,705.22,0.0
2023-01-20,714.92,714.92,714.92,714.92,0.0
2023-01-23,721.84,721.84,721.84,721.84,0.0
2023-01-24,722.21,722.21,722.21,722.21,0.0
2023-01-25,722.61,722.61,722.61,722.61,0.0
2023-01-26,728.16,728.16,728.16,728.16,0.0
2023-01-27,729.92,729.92,729.92,729.92,0.0
2023-01-30,723.4,723.4,723.4,723.4,0.0
2023-01-31,728.2,728.2,728.2,728.2,0.0
2023-02-01,734.78,734.78,734.78,734.78,0.0
2023-02-02,743.82,743.82,743.82,743.82,0.0
2023-02-03,736.85,736.85,736.85,736.85,0.0
2023-02-06,728.7,728.7,728.7,728.7,0.0
2023-02-07,734.9,734.9,734.9,734.9,0.0
2023-02-08,731.28,731.28,731.28,731.28,0.0
2023-02-09,729.1,729.1,729.1,729.1,0.0
2023-02-10,726.69,726.69,726.69,726.69,0.0
2023-02-13,732.65,732.65,732.65,732.65,0.0
2023-02-14,733.41,733.41,733.41,733.41,0.0
2023-02-15,733.22,733.22,733.22,733.22,0.0
2023-02-16,728.27,728.27,728.27,728.27,0.0
2023-02-17,724.99,724.99,724.99,724.99,0.0
2023-02-20,726.33,726.33,726.33,726.33,0.0
2023-02-21,715.85,715.85,715.85,715.85,0.0
2023-02-22,712.43,712.43,712.43,712.43,0.0
2023-02-23,714.44,714.44,714.44,714.44,0.0
2023-02-24,706.22,706.22,706.22,706.22,0.0
2023-02-27,709.27,709.27,709.27,709.27,0.0
2023-02-28,707.5,707.5,707.5,707.5,0.0
2023-03-01,707.37,707.37,707.37,707.37,0.0
2023-03-02,709.97,709.97,709.97,709.97,0.0
2023-03-03,719.42,719.42,719.42,719.42,0.0
2023-03-06,721.68,721.68,721.68,721.68,0.0
2023-03-07,712.04,712.04,712.04,712.04,0.0
2023-03-08,711.44,711.44,711.44,711.44,0.0
2023-03-09,703.39,703.39,703.39,703.39,0.0
2023-03-10,694.76,694.76,694.76,694.76,0.0
2023-03-13,692.08,692.08,692.08,692.08,0.0
2023-03-14,697.49,697.49,697.49,697.49,0.0
2023-03-15,689.63,689.63,689.63,689.63,0.0
2023-03-16,698.28,698.28,698.28,698.28,0.0
2023-03-17,694.32,694.32,694.32,694.32,0.0
2023-03-20,698.45,698.45,698.45,698.45,0.0
2023-03-21,706.85,706.85,706.85,706.85,0.0
2023-03-22,702.01,702.01,702.01,702.01,0.0
2023-03-23,705.98,705.98,705.98,705.98,0.0
2023-03-24,704.54,704.54,704.54,704.54,0.0
2023-03-27,706.07,706.07,706.07,706.07,0.0
2023-03-28,707.23,707.23,707.23,707.23,0.0
2023-03-29,715.94,715.94,715.94,715.94,0.0
2023-03-30,721.76,721.76,721.76,721.76,0.0
2023-03-31,729.32,729.32,729.32,729.32,0.0
2023-04-03,732.26,732.26,732.26,732.26,0.0
2023-04-04,732.26,732.26,730.88,730.88,0.0
2023-04-05,728.05,728.05,728.05,728.05,0.0
2023-04-06,729.24,729.24,729.24,729.24,0.0
2023-04-07,729.53,729.53,729.53,729.53,0.0
2023-04-11,731.84,731.84,731.84,731.84,0.0
2023-04-12,731.54,731.54,731.54,731.54,0.0
2023-04-13,739.61,739.61,739.61,739.61,0.0
2023-04-14,739.2,739.2,739.2,739.2,0.0
2023-04-17,739.75,739.75,739.75,739.75,0.0
2023-04-18,741.51,741.51,741.51,741.51,0.0
2023-04-19,740.07,740.07,740.07,740.07,0.0
2023-04-20,737.69,737.69,737.69,737.69,0.0
2023-04-21,737.03,737.03,737.03,737.03,0.0
2023-04-24,737.89,737.89,737.89,737.89,0.0
2023-04-25,728.55,728.55,728.55,728.55,0.0
2023-04-26,726.71,726.71,726.71,726.71,0.0
2023-04-27,735.25,735.25,735.25,735.25,0.0
2023-04-28,740.59,740.59,740.59,740.59,0.0
2023-05-01,740.03,740.03,740.03,740.03,0.0
2023-05-02,732.96,732.96,732.96,732.96,0.0
2023-05-03,731.25,731.25,731.25,731.25,0.0
2023-05-04,728.27,728.27,728.27,728.27,0.0
2023-05-05,738.36,738.36,738.36,738.36,0.0
2023-05-08,740.41,740.41,740.41,740.41,0.0
2023-05-09,737.18,737.18,737.18,737.18,0.0
2023-05-10,738.69,738.69,738.69,738.69,0.0
2023-05-11,736.94,736.94,736.94,736.94,0.0
2023-05-12,735.49,735.49,735.49,735.49,0.0
2023-05-15,738.31,738.31,738.31,738.31,0.0
2023-05-16,734.74,734.74,734.74,734.74,0.0
2023-05-17,738.64,738.64,738.64,738.64,0.0
2023-05-18,743.35,743.35,743.35,743.35,0.0
2023-05-19,744.06,744.06,744.06,744.06,0.0
2023-05-22,745.38,745.38,745.38,745.38,0.0
2023-05-23,738.41,738.41,738.41,738.41,0.0
2023-05-24,731.23,731.23,731.23,731.23,0.0
2023-05-25,732.42,732.42,732.42,732.42,0.0
2023-05-26,740.2,740.2,740.2,740.2,0.0
2023-05-29,740.78,740.78,740.78,740.78,0.0
2023-05-30,739.8,739.8,739.8,739.8,0.0
2023-05-31,733.17,733.17,733.17,733.17,0.0
2023-06-01,740.85,740.85,740.85,740.85,0.0
2023-06-02,752.38,752.38,752.38,752.38,0.0
2023-06-05,752.04,752.04,752.04,752.04,0.0
2023-06-06,753.92,753.92,753.92,753.92,0.0
2023-06-07,751.84,751.84,751.84,751.84,0.0
2023-06-08,755.34,755.34,755.34,755.34,0.0
2023-06-09,756.94,756.94,756.94,756.94,0.0
2023-06-12,761.63,761.63,761.63,761.63,0.0
2023-06-13,768.01,768.01,768.01,768.01,0.0
2023-06-14,770.74,770.74,770.74,770.74,0.0
2023-06-15,777.76,777.76,777.76,777.76,0.0
2023-06-16,777.38,777.38,777.38,777.38,0.0
2023-06-19,775.09,775.09,775.09,775.09,0.0
2023-06-20,770.71,770.71,770.71,770.71,0.0
2023-06-21,767.32,767.32,767.32,767.32,0.0
2023-06-22,767.63,767.63,767.63,767.63,0.0
2023-06-23,760.26,760.26,760.26,760.26,0.0
2023-06-26,758.27,758.27,758.27,758.27,0.0
2023-06-27,764.74,764.74,764.74,764.74,0.0
2023-06-28,765.5,765.5,765.5,765.5,0.0
2023-06-29,767.25,767.25,767.25,767.25,0.0
2023-06-30,775.09,775.09,775.09,775.09,0.0
2023-07-03,777.83,777.83,777.83,777.83,0.0
2023-07-04,778.05,778.05,778.05,778.05,0.0
2023-07-05,775.08,775.08,775.08,775.08,0.0
2023-07-06,765.48,765.48,765.48,765.48,0.0
2023-07-07,765.2,765.2,765.2,765.2,0.0
2023-07-10,766.77,766.77,766.77,766.77,0.0
2023-07-11,773.02,773.02,773.02,773.02,0.0
2023-07-12,781.95,781.95,781.95,781.95,0.0
2023-07-13,790.81,790.81,790.81,790.81,0.0
2023-07-14,791.18,791.18,791.18,791.18,0.0
2023-07-17,791.92,791.92,791.92,791.92,0.0
2023-07-18,796.29,796.29,796.29,796.29,0.0
2023-07-19,797.32,797.32,797.32,797.32,0.0
2023-07-20,793.06,793.06,793.06,793.06,0.0
2023-07-21,792.47,792.47,792.47,792.47,0.0
2023-07-24,794.5,794.5,794.5,794.5,0.0
2023-07-25,797.95,797.95,797.95,797.95,0.0
2023-07-26,797.77,797.77,797.77,797.77,0.0
2023-07-27,795.81,795.81,795.81,795.81,0.0
2023-07-28,801.83,801.83,801.83,801.83,0.0
2023-07-31,803.65,803.65,803.65,803.65,0.0
2023-08-01,799.75,799.75,799.75,799.75,0.0
2023-08-02,786.74,786.74,786.74,786.74,0.0
2023-08-03,783.99,783.99,783.99,783.99,0.0
2023-08-04,783.64,783.64,783.64,783.64,0.0
2023-08-07,787.57,787.57,787.57,787.57,0.0
2023-08-08,782.92,782.92,782.92,782.92,0.0
2023-08-09,780.78,780.78,780.78,780.78,0.0
2023-08-10,783.06,783.06,783.06,783.06,0.0
2023-08-11,779.38,779.38,779.38,779.38,0.0
2023-08-14,779.27,779.27,779.27,779.27,0.0
2023-08-15,772.61,772.61,772.61,772.61,0.0
2023-08-16,766.92,766.92,766.92,766.92,0.0
2023-08-17,761.37,761.37,761.37,761.37,0.0
2023-08-18,759.56,759.56,759.56,759.56,0.0
2023-08-21,762.07,762.07,762.07,762.07,0.0
2023-08-22,762.6,762.6,762.6,762.6,0.0
2023-08-23,769.5,769.5,769.5,769.5,0.0
2023-08-24,763.45,763.45,763.45,763.45,0.0
2023-08-25,763.72,763.72,763.72,763.72,0.0
2023-08-28,769.86,769.86,769.86,769.86,0.0
2023-08-29,779.85,779.85,779.85,779.85,0.0
2023-08-30,783.79,783.79,783.79,783.79,0.0
2023-08-31,782.01,782.01,782.01,782.01,0.0
2023-09-01,783.28,783.28,783.28,783.28,0.0
2023-09-04,784.39,784.39,784.39,784.39,0.0
2023-09-05,779.82,779.82,779.82,779.82,0.0
2023-09-06,775.53,775.53,775.53,775.53,0.0
2023-09-07,773.12,773.12,773.12,773.12,0.0
2023-09-08,773.53,773.53,773.53,773.53,0.0
2023-09-11,778.76,778.76,778.76,778.76,0.0
2023-09-12,775.53,775.53,775.53,775.53,0.0
2023-09-13,775.75,775.75,775.75,775.75,0.0
2023-09-14,782.61,782.61,782.61,782.61,0.0
2023-09-15,777.99,777.99,777.99,777.99,0.0
2023-09-18,776.05,776.05,776.05,776.05,0.0
2023-09-19,774.92,774.92,774.92,774.92,0.0
2023-09-20,771.2,771.2,771.2,771.2,0.0
2023-09-21,758.43,758.43,758.43,758.43,0.0
2023-09-22,757.56,757.56,757.56,757.56,0.0
2023-09-25,756.83,756.83,756.83,756.83,0.0
2023-09-26,748.0,748.0,748.0,748.0,0.0
2023-09-27,747.12,747.12,747.12,747.12,0.0
2023-09-28,750.54,750.54,750.54,750.54,0.0
2023-09-29,750.71,750.71,750.71,750.71,0.0
2023-10-02,747.22,747.22,747.22,747.22,0.0
2023-10-03,737.03,737.03,737.03,737.03,0.0
2023-10-04,738.34,738.34,738.34,738.34,0.0
2023-10-05,740.07,740.07,740.07,740.07,0.0
2023-10-06,747.33,747.33,747.33,747.33,0.0
2023-10-09,750.16,750.16,750.16,750.16,0.0
2023-10-10,757.88,757.88,757.88,757.88,0.0
2023-10-11,761.6,761.6,761.6,761.6,0.0
2023-10-12,758.8,758.8,758.8,758.8,0.0
2023-10-13,752.6,752.6,752.6,752.6,0.0
2023-10-16,757.3,757.3,757.3,757.3,0.0
2023-10-17,758.47,758.47,758.47,758.47,0.0
2023-10-18,749.42,749.42,749.42,749.42,0.0
2023-10-19,742.08,742.08,742.08,742.08,0.0
2023-10-20,733.96,733.96,733.96,733.96,0.0
2023-10-23,732.17,732.17,732.17,732.17,0.0
2023-10-24,735.94,735.94,735.94,735.94,0.0
2023-10-25,729.33,729.33,729.33,729.33,0.0
2023-10-26,721.24,721.24,721.24,721.24,0.0
2023-10-27,720.21,720.21,720.21,720.21,0.0
2023-10-30,726.29,726.29,726.29,726.29,0.0
2023-10-31,728.27,728.27,728.27,728.27,0.0
2023-11-01,735.16,735.16,735.16,735.16,0.0
2023-11-02,749.17,749.17,749.17,749.17,0.0
2023-11-03,757.99,757.99,757.99,757.99,0.0
2023-11-06,761.22,761.22,761.22,761.22,0.0
2023-11-07,759.88,759.88,759.88,759.88,0.0
2023-11-08,759.86,759.86,759.86,759.86,0.0
2023-11-09,757.88,757.88,757.88,757.88,0.0
2023-11-10,762.18,762.18,762.18,762.18,0.0
2023-11-13,763.49,763.49,763.49,763.49,0.0
2023-11-14,777.84,777.84,777.84,777.84,0.0
2023-11-15,782.87,782.87,782.87,782.87,0.0
2023-11-16,782.52,782.52,782.52,782.52,0.0
2023-11-17,784.96,784.96,784.96,784.96,0.0
2023-11-20,790.41,790.41,790.41,790.41,0.0
2023-11-21,789.61,789.61,789.61,789.61,0.0
2023-11-22,790.36,790.36,790.36,790.36,0.0
2023-11-23,791.75,791.75,791.75,791.75,0.0
2023-11-24,792.65,792.65,792.65,792.65,0.0
2023-11-27,790.75,790.75,790.75,790.75,0.0
2023-11-28,792.64,792.64,792.64,792.64,0.0
2023-11-29,792.82,792.82,792.82,792.82,0.0
2023-11-30,795.43,795.43,795.43,795.43,0.0
2023-12-01,798.85,798.85,798.85,798.85,0.0
2023-12-04,795.47,795.47,795.47,795.47,0.0
2023-12-05,794.04,794.04,794.04,794.04,0.0
2023-12-06,794.05,794.05,794.05,794.05,0.0
2023-12-07,797.58,797.58,797.58,797.58,0.0
2023-12-08,800.07,800.07,800.07,800.07,0.0
2023-12-11,802.07,802.07,802.07,802.07,0.0
2023-12-12,804.97,804.97,804.97,804.97,0.0
2023-12-13,812.26,812.26,812.26,812.26,0.0
2023-12-14,820.7,820.7,820.7,820.7,0.0
2023-12-15,820.89,820.89,820.89,820.89,0.0
2023-12-18,821.6,821.6,821.6,821.6,0.0
2023-12-19,826.77,826.77,826.77,826.77,0.0
2023-12-20,819.63,819.63,819.63,819.63,0.0
2023-12-21,824.99,824.99,824.99,824.99,0.0
2023-12-22,826.21,826.21,826.21,826.21,0.0
2023-12-25,826.33,826.33,826.33,826.33,0.0
2023-12-26,829.08,829.08,829.08,829.08,0.0
2023-12-27,833.43,833.43,833.43,833.43,0.0
2023-12-28,835.47,835.47,835.47,835.47,0.0
2023-12-29,833.65,833.65,833.65,833.65,0.0
2024-01-02,827.74,827.74,827.74,827.74,0.0
2024-01-03,819.71,819.71,819.71,819.71,0.0
2024-01-04,819.61,819.61,819.61,819.61,0.0
2024-01-05,820.99,820.99,820.99,820.99,0.0
2024-01-08,828.01,828.01,828.01,828.01,0.0
2024-01-09,826.31,826.31,826.31,826.31,0.0
2024-01-10,829.33,829.33,829.33,829.33,0.0
2024-01-11,828.94,828.94,828.94,828.94,0.0
2024-01-12,831.84,831.84,831.84,831.84,0.0
2024-01-15,830.99,830.99,830.99,830.99,0.0
2024-01-16,825.03,825.03,825.03,825.03,0.0
2024-01-17,817.02,817.02,817.02,817.02,0.0
2024-01-18,822.49,822.49,822.49,822.49,0.0
2024-01-19,830.74,830.74,830.74,830.74,0.0
2024-01-22,833.4,833.4,833.4,833.4,0.0
2024-01-23,834.15,834.15,834.15,834.15,0.0
2024-01-24,838.51,838.51,838.51,838.51,0.0
2024-01-25,841.07,841.07,841.07,841.07,0.0
2024-01-26,841.6,841.6,841.6,841.6,0.0
2024-01-29,846.73,846.73,846.73,846.73,0.0
2024-01-30,845.98,845.98,845.98,845.98,0.0
2024-01-31,838.67,838.67,838.67,838.67,0.0
2024-02-01,843.92,843.92,843.92,843.92,0.0
2024-02-02,849.21,849.21,849.21,849.21,0.0
2024-02-05,845.43,845.43,845.43,845.43,0.0
2024-02-06,849.59,849.59,849.59,849.59,0.0
2024-02-07,854.78,854.78,854.78,854.78,0.0
2024-02-08,854.53,854.53,854.53,854.53,0.0
2024-02-09,857.88,857.88,857.88,857.88,0.0
2024-02-12,857.81,857.81,857.81,857.81,0.0
2024-02-13,848.67,848.67,848.67,848.67,0.0
2024-02-14,854.64,854.64,854.64,854.64,0.0
2024-02-15,861.15,861.15,861.15,861.15,0.0
2024-02-16,861.26,861.26,861.26,861.26,0.0
2024-02-19,861.76,861.76,861.76,861.76,0.0
2024-02-20,859.26,859.26,859.26,859.26,0.0
2024-02-21,858.99,858.99,858.99,858.99,0.0
2024-02-22,873.07,873.07,873.07,873.07,0.0
2024-02-23,874.04,874.04,874.04,874.04,0.0
2024-02-26,871.69,871.69,871.69,871.69,0.0
2024-02-27,873.45,873.45,873.45,873.45,0.0
2024-02-28,870.55,870.55,870.55,870.55,0.0
2024-02-29,874.21,874.21,874.21,874.21,0.0
2024-03-01,880.72,880.72,880.72,880.72,0.0
2024-03-04,880.5,880.5,880.5,880.5,0.0
2024-03-05,874.08,874.08,874.08,874.08,0.0
2024-03-06,879.26,879.26,879.26,879.26,0.0
2024-03-07,887.65,887.65,887.65,887.65,0.0
2024-03-08,885.96,885.96,885.96,885.96,0.0
2024-03-11,883.06,883.06,883.06,883.06,0.0
2024-03-12,890.77,890.77,890.77,890.77,0.0
2024-03-13,890.18,890.18,890.18,890.18,0.0
2024-03-14,887.81,887.81,887.81,887.81,0.0
2024-03-15,882.15,882.15,882.15,882.15,0.0
2024-03-18,886.73,886.73,886.73,886.73,0.0
2024-03-19,888.81,888.81,888.81,888.81,0.0
2024-03-20,894.14,894.14,894.14,894.14,0.0
2024-03-21,900.29,900.29,900.29,900.29,0.0
2024-03-22,898.13,898.13,898.13,898.13,0.0
2024-03-25,895.92,895.92,895.92,895.92,0.0
2024-03-26,894.94,894.94,894.94,894.94,0.0
2024-03-27,900.1,900.1,900.1,900.1,0.0
2024-03-28,900.9,900.9,900.9,900.9,0.0
2024-03-29,901.47,901.47,901.47,901.47,0.0
2024-04-01,898.29,898.29,898.29,898.29,0.0
2024-04-02,894.12,894.12,894.12,894.12,0.0
2024-04-03,895.02,895.02,895.02,895.02,0.0
2024-04-04,890.51,890.51,890.51,890.51,0.0
2024-04-05,893.83,893.83,893.83,893.83,0.0
2024-04-08,895.82,895.82,895.82,895.82,0.0
2024-04-09,897.3,897.3,897.3,897.3,0.0
2024-04-10,889.98,889.98,889.98,889.98,0.0
2024-04-11,892.36,892.36,892.36,892.36,0.0
2024-04-12,882.22,882.22,882.22,882.22,0.0
2024-04-15,873.55,873.55,873.55,873.55,0.0
2024-04-16,866.5,866.5,866.5,866.5,0.0
2024-04-17,863.14,863.14,863.14,863.14,0.0
2024-04-18,863.62,863.62,863.62,863.62,0.0
2024-04-19,856.84,856.84,856.84,856.84,0.0
2024-04-22,863.93,863.93,863.93,863.93,0.0
2024-04-23,874.01,874.01,874.01,874.01,0.0
2024-04-24,875.6,875.6,875.6,875.6,0.0
2024-04-25,870.97,870.97,870.97,870.97,0.0
2024-04-26,878.7,878.7,878.7,878.7,0.0
2024-04-29,882.47,882.47,882.47,882.47,0.0
2024-04-30,872.75,872.75,872.75,872.75,0.0
2024-05-01,870.21,870.21,870.21,870.21,0.0
2024-05-02,877.54,877.54,877.54,877.54,0.0
2024-05-03,887.66,887.66,887.66,887.66,0.0
2024-05-06,894.9,894.9,894.9,894.9,0.0
2024-05-07,897.63,897.63,897.63,897.63,0.0
2024-05-08,895.93,895.93,895.93,895.93,0.0
2024-05-09,899.56,899.56,899.56,899.56,0.0
2024-05-10,902.63,902.63,902.63,902.63,0.0
2024-05-13,903.6,903.6,903.6,903.6,0.0
2024-05-14,907.04,907.04,907.04,907.04,0.0
2024-05-15,916.08,916.08,916.08,916.08,0.0
2024-05-16,916.99,916.99,916.99,916.99,0.0
2024-05-17,918.16,918.16,918.16,918.16,0.0
2024-05-20,919.61,919.61,919.61,919.61,0.0
2024-05-21,919.61,919.61,919.61,919.61,0.0
2024-05-22,916.55,916.55,916.55,916.55,0.0
2024-05-23,911.72,911.72,911.72,911.72,0.0
2024-05-24,914.48,914.48,914.48,914.48,0.0
2024-05-27,916.67,916.67,916.67,916.67,0.0
2024-05-28,915.72,915.72,915.72,915.72,0.0
2024-05-29,906.21,906.21,906.21,906.21,0.0
2024-05-30,902.92,902.92,902.92,902.92,0.0
2024-05-31,908.24,908.24,908.24,908.24,0.0
2024-06-03,912.38,912.38,912.38,912.38,0.0
2024-06-04,910.78,910.78,910.78,910.78,0.0
2024-06-05,918.24,918.24,918.24,918.24,0.0
2024-06-06,920.87,920.87,920.87,920.87,0.0
2024-06-07,918.42,918.42,918.42,918.42,0.0
2024-06-10,918.99,918.99,918.99,918.99,0.0
2024-06-11,918.03,918.03,918.03,918.03,0.0
2024-06-12,926.85,926.85,926.85,926.85,0.0
2024-06-13,924.39,924.39,924.39,924.39,0.0
2024-06-14,921.87,921.87,921.87,921.87,0.0
2024-06-17,925.2,925.2,925.2,925.2,0.0
2024-06-18,929.21,929.21,929.21,929.21,0.0
2024-06-19,930.64,930.64,930.64,930.64,0.0
2024-06-20,929.97,929.97,929.97,929.97,0.0
2024-06-21,926.46,926.46,926.46,926.46,0.0
2024-06-24,926.77,926.77,926.77,926.77,0.0
2024-06-25,929.58,929.58,929.58,929.58,0.0
2024-06-26,929.5,929.5,929.5,929.5,0.0
2024-06-27,929.6,929.6,929.6,929.6,0.0
2024-06-28,927.87,927.87,927.87,927.87,0.0
2024-07-01,930.06,930.06,930.06,930.06,0.0
2024-07-02,933.51,933.51,933.51,933.51,0.0
2024-07-03,940.42,940.42,940.42,940.42,0.0
2024-07-04,943.32,943.32,943.32,943.32,0.0
2024-07-05,946.34,946.34,946.34,946.34,0.0
2024-07-08,946.91,946.91,946.91,946.91,0.0
2024-07-09,946.57,946.57,946.57,946.57,0.0
2024-07-10,954.49,954.49,954.49,954.49,0.0
2024-07-11,954.48,954.48,954.48,954.48,0.0
2024-07-12,959.47,959.47,959.47,959.47,0.0
2024-07-15,959.72,959.72,959.72,959.72,0.0
2024-07-16,962.44,962.44,962.44,962.44,0.0
2024-07-17,954.48,954.48,954.48,954.48,0.0
2024-07-18,947.4,947.4,947.4,947.4,0.0
2024-07-19,939.72,939.72,939.72,939.72,0.0
2024-07-22,946.46,946.46,946.46,946.46,0.0
2024-07-23,945.84,945.84,945.84,945.84,0.0
2024-07-24,930.73,930.73,930.73,930.73,0.0
2024-07-25,923.8,923.8,923.8,923.8,0.0
2024-07-26,931.43,931.43,931.43,931.43,0.0
2024-07-29,932.69,932.69,932.69,932.69,0.0
2024-07-30,929.58,929.58,929.58,929.58,0.0
2024-07-31,944.27,944.27,944.27,944.27,0.0
2024-08-01,932.16,932.16,932.16,932.16,0.0
2024-08-02,913.58,913.58,913.58,913.58,0.0
2024-08-05,883.93,883.93,883.93,883.93,0.0
2024-08-06,894.59,894.59,894.59,894.59,0.0
2024-08-07,894.89,894.89,894.89,894.89,0.0
2024-08-08,907.26,907.26,907.26,907.26,0.0
2024-08-09,913.7,913.7,913.7,913.7,0.0
2024-08-12,913.84,913.84,913.84,913.84,0.0
2024-08-13,926.93,926.93,926.93,926.93,0.0
2024-08-14,932.43,932.43,932.43,932.43,0.0
2024-08-15,943.11,943.11,943.11,943.11,0.0
2024-08-16,948.92,948.92,948.92,948.92,0.0
2024-08-19,957.93,957.93,957.93,957.93,0.0
2024-08-20,957.74,957.74,957.74,957.74,0.0
2024-08-21,960.74,960.74,960.74,960.74,0.0
2024-08-22,955.6,955.6,955.6,955.6,0.0
2024-08-23,965.3,965.3,965.3,965.3,0.0
2024-08-26,963.95,963.95,963.95,963.95,0.0
2024-08-27,964.99,964.99,964.99,964.99,0.0
2024-08-28,961.23,961.23,961.23,961.23,0.0
2024-08-29,961.39,961.39,961.39,961.39,0.0
2024-08-30,968.8,968.8,968.8,968.8,0.0
2024-09-02,967.96,967.96,967.96,967.96,0.0
2024-09-03,953.12,953.12,953.12,953.12,0.0
2024-09-04,948.02,948.02,948.02,948.02,0.0
2024-09-05,945.45,945.45,945.45,945.45,0.0
2024-09-06,934.17,934.17,934.17,934.17,0.0
2024-09-09,939.39,939.39,939.39,939.39,0.0
2024-09-10,940.69,940.69,940.69,940.69,0.0
2024-09-11,946.09,946.09,946.09,946.09,0.0
2024-09-12,955.43,955.43,955.43,955.43,0.0
2024-09-13,961.69,961.69,961.69,961.69,0.0
2024-09-16,963.53,963.53,963.53,963.53,0.0
2024-09-17,963.89,963.89,963.89,963.89,0.0
2024-09-18,961.17,961.17,961.17,961.17,0.0
2024-09-19,976.32,976.32,976.32,976.32,0.0
2024-09-20,973.84,973.84,973.84,973.84,0.0
